time		totalmass			KE			PE
277.15		100000			0.882014			3.53804
277.2		100000			0.882003			3.53805
277.25		100000			0.881992			3.53806
277.3		100000			0.881981			3.53807
277.35		100000			0.881969			3.53808
277.4		100000			0.881958			3.53809
277.45		100000			0.881947			3.53809
277.5		100000			0.881936			3.5381
277.55		100000			0.881925			3.53811
277.6		100000			0.881914			3.53812
277.65		100000			0.881903			3.53813
277.7		100000			0.881892			3.53813
277.75		100000			0.881881			3.53814
277.8		100000			0.88187			3.53815
277.85		100000			0.881859			3.53816
277.9		100000			0.881847			3.53817
277.95		100000			0.881836			3.53817
278		100000			0.881825			3.53818
278.05		100000			0.881814			3.53819
278.1		100000			0.881803			3.5382
278.15		100000			0.881792			3.53821
278.2		100000			0.881781			3.53821
278.25		100000			0.88177			3.53822
278.3		100000			0.881759			3.53823
278.35		100000			0.881748			3.53824
278.4		100000			0.881736			3.53825
278.45		100000			0.881725			3.53826
278.5		100000			0.881714			3.53826
278.55		100000			0.881703			3.53827
278.6		100000			0.881692			3.53828
278.65		100000			0.881681			3.53829
278.7		100000			0.88167			3.5383
278.75		100000			0.881659			3.5383
278.8		100000			0.881648			3.53831
278.85		100000			0.881637			3.53832
278.9		100000			0.881625			3.53833
278.95		100000			0.881614			3.53834
279		100000			0.881603			3.53834
279.05		100000			0.881592			3.53835
279.1		100000			0.881581			3.53836
279.15		100000			0.88157			3.53837
279.2		100000			0.881559			3.53838
279.25		100000			0.881548			3.53839
279.3		100000			0.881537			3.53839
279.35		100000			0.881526			3.5384
279.4		100000			0.881515			3.53841
279.45		100000			0.881503			3.53842
279.5		100000			0.881492			3.53843
279.55		100000			0.881481			3.53843
279.6		100000			0.88147			3.53844
279.65		100000			0.881459			3.53845
279.7		100000			0.881448			3.53846
279.75		100000			0.881437			3.53847
279.8		100000			0.881426			3.53847
279.85		100000			0.881415			3.53848
279.9		100000			0.881404			3.53849
279.95		100000			0.881392			3.5385
280		100000			0.881381			3.53851
280.05		100000			0.88137			3.53852
280.1		100000			0.881359			3.53852
280.15		100000			0.881348			3.53853
280.2		100000			0.881337			3.53854
280.25		100000			0.881326			3.53855
280.3		100000			0.881315			3.53856
280.35		100000			0.881304			3.53856
280.4		100000			0.881293			3.53857
280.45		100000			0.881281			3.53858
280.5		100000			0.88127			3.53859
280.55		100000			0.881259			3.5386
280.6		100000			0.881248			3.5386
280.65		100000			0.881237			3.53861
280.7		100000			0.881226			3.53862
280.75		100000			0.881215			3.53863
280.8		100000			0.881204			3.53864
280.85		100000			0.881193			3.53864
280.9		100000			0.881182			3.53865
280.95		100000			0.881171			3.53866
281		100000			0.881159			3.53867
281.05		100000			0.881148			3.53868
281.1		100000			0.881137			3.53869
281.15		100000			0.881126			3.53869
281.2		100000			0.881115			3.5387
281.25		100000			0.881104			3.53871
281.3		100000			0.881093			3.53872
281.35		100000			0.881082			3.53873
281.4		100000			0.881071			3.53873
281.45		100000			0.88106			3.53874
281.5		100000			0.881049			3.53875
281.55		100000			0.881037			3.53876
281.6		100000			0.881026			3.53877
281.65		100000			0.881015			3.53877
281.7		100000			0.881004			3.53878
281.75		100000			0.880993			3.53879
281.8		100000			0.880982			3.5388
281.85		100000			0.880971			3.53881
281.9		100000			0.88096			3.53882
281.95		100000			0.880949			3.53882
282		100000			0.880938			3.53883
282.05		100000			0.880927			3.53884
282.1		100000			0.880915			3.53885
282.15		100000			0.880904			3.53886
282.2		100000			0.880893			3.53886
282.25		100000			0.880882			3.53887
282.3		100000			0.880871			3.53888
282.35		100000			0.88086			3.53889
282.4		100000			0.880849			3.5389
282.45		100000			0.880838			3.5389
282.5		100000			0.880827			3.53891
282.55		100000			0.880816			3.53892
282.6		100000			0.880805			3.53893
282.65		100000			0.880794			3.53894
282.7		100000			0.880782			3.53894
282.75		100000			0.880771			3.53895
282.8		100000			0.88076			3.53896
282.85		100000			0.880749			3.53897
282.9		100000			0.880738			3.53898
282.95		100000			0.880727			3.53898
283		100000			0.880716			3.53899
283.05		100000			0.880705			3.539
283.1		100000			0.880694			3.53901
283.15		100000			0.880683			3.53902
283.2		100000			0.880672			3.53903
283.25		100000			0.880661			3.53903
283.3		100000			0.880649			3.53904
283.35		100000			0.880638			3.53905
283.4		100000			0.880627			3.53906
283.45		100000			0.880616			3.53907
283.5		100000			0.880605			3.53907
283.55		100000			0.880594			3.53908
283.6		100000			0.880583			3.53909
283.65		100000			0.880572			3.5391
283.7		100000			0.880561			3.53911
283.75		100000			0.88055			3.53911
283.8		100000			0.880539			3.53912
283.85		100000			0.880528			3.53913
283.9		100000			0.880517			3.53914
283.95		100000			0.880505			3.53915
284		100000			0.880494			3.53915
284.05		100000			0.880483			3.53916
284.1		100000			0.880472			3.53917
284.15		100000			0.880461			3.53918
284.2		100000			0.88045			3.53919
284.25		100000			0.880439			3.53919
284.3		100000			0.880428			3.5392
284.35		100000			0.880417			3.53921
284.4		100000			0.880406			3.53922
284.45		100000			0.880395			3.53923
284.5		100000			0.880384			3.53924
284.55		100000			0.880373			3.53924
284.6		100000			0.880361			3.53925
284.65		100000			0.88035			3.53926
284.7		100000			0.880339			3.53927
284.75		100000			0.880328			3.53928
284.8		100000			0.880317			3.53928
284.85		100000			0.880306			3.53929
284.9		100000			0.880295			3.5393
284.95		100000			0.880284			3.53931
285		100000			0.880273			3.53932
285.05		100000			0.880262			3.53932
285.1		100000			0.880251			3.53933
285.15		100000			0.88024			3.53934
285.2		100000			0.880229			3.53935
285.25		100000			0.880218			3.53936
285.3		100000			0.880207			3.53936
285.35		100000			0.880195			3.53937
285.4		100000			0.880184			3.53938
285.45		100000			0.880173			3.53939
285.5		100000			0.880162			3.5394
285.55		100000			0.880151			3.5394
285.6		100000			0.88014			3.53941
285.65		100000			0.880129			3.53942
285.7		100000			0.880118			3.53943
285.75		100000			0.880107			3.53944
285.8		100000			0.880096			3.53944
285.85		100000			0.880085			3.53945
285.9		100000			0.880074			3.53946
285.95		100000			0.880063			3.53947
286		100000			0.880052			3.53948
286.05		100000			0.880041			3.53948
286.1		100000			0.88003			3.53949
286.15		100000			0.880019			3.5395
286.2		100000			0.880007			3.53951
286.25		100000			0.879996			3.53952
286.3		100000			0.879985			3.53952
286.35		100000			0.879974			3.53953
286.4		100000			0.879963			3.53954
286.45		100000			0.879952			3.53955
286.5		100000			0.879941			3.53956
286.55		100000			0.87993			3.53956
286.6		100000			0.879919			3.53957
286.65		100000			0.879908			3.53958
286.7		100000			0.879897			3.53959
286.75		100000			0.879886			3.5396
286.8		100000			0.879875			3.5396
286.85		100000			0.879864			3.53961
286.9		100000			0.879853			3.53962
286.95		100000			0.879842			3.53963
287		100000			0.879831			3.53964
287.05		100000			0.87982			3.53965
287.1		100000			0.879808			3.53965
287.15		100000			0.879797			3.53966
287.2		100000			0.879786			3.53967
287.25		100000			0.879775			3.53968
287.3		100000			0.879764			3.53969
287.35		100000			0.879753			3.53969
287.4		100000			0.879742			3.5397
287.45		100000			0.879731			3.53971
287.5		100000			0.87972			3.53972
287.55		100000			0.879709			3.53973
287.6		100000			0.879698			3.53973
287.65		100000			0.879687			3.53974
287.7		100000			0.879676			3.53975
287.75		100000			0.879665			3.53976
287.8		100000			0.879654			3.53977
287.85		100000			0.879643			3.53977
287.9		100000			0.879632			3.53978
287.95		100000			0.879621			3.53979
288		100000			0.87961			3.5398
288.05		100000			0.879599			3.53981
288.1		100000			0.879588			3.53981
288.15		100000			0.879577			3.53982
288.2		100000			0.879565			3.53983
288.25		100000			0.879554			3.53984
288.3		100000			0.879543			3.53985
288.35		100000			0.879532			3.53985
288.4		100000			0.879521			3.53986
288.45		100000			0.87951			3.53987
288.5		100000			0.879499			3.53988
288.55		100000			0.879488			3.53989
288.6		100000			0.879477			3.53989
288.65		100000			0.879466			3.5399
288.7		100000			0.879455			3.53991
288.75		100000			0.879444			3.53992
288.8		100000			0.879433			3.53993
288.85		100000			0.879422			3.53993
288.9		100000			0.879411			3.53994
288.95		100000			0.8794			3.53995
289		100000			0.879389			3.53996
289.05		100000			0.879378			3.53996
289.1		100000			0.879367			3.53997
289.15		100000			0.879356			3.53998
289.2		100000			0.879345			3.53999
289.25		100000			0.879334			3.54
289.3		100000			0.879323			3.54
289.35		100000			0.879312			3.54001
289.4		100000			0.879301			3.54002
289.45		100000			0.87929			3.54003
289.5		100000			0.879279			3.54004
289.55		100000			0.879268			3.54004
289.6		100000			0.879257			3.54005
289.65		100000			0.879245			3.54006
289.7		100000			0.879234			3.54007
289.75		100000			0.879223			3.54008
289.8		100000			0.879212			3.54008
289.85		100000			0.879201			3.54009
289.9		100000			0.87919			3.5401
289.95		100000			0.879179			3.54011
290		100000			0.879168			3.54012
290.05		100000			0.879157			3.54012
290.1		100000			0.879146			3.54013
290.15		100000			0.879135			3.54014
290.2		100000			0.879124			3.54015
290.25		100000			0.879113			3.54016
290.3		100000			0.879102			3.54016
290.35		100000			0.879091			3.54017
290.4		100000			0.87908			3.54018
290.45		100000			0.879069			3.54019
290.5		100000			0.879058			3.5402
290.55		100000			0.879047			3.5402
290.6		100000			0.879036			3.54021
290.65		100000			0.879025			3.54022
290.7		100000			0.879014			3.54023
290.75		100000			0.879003			3.54024
290.8		100000			0.878992			3.54024
290.85		100000			0.878981			3.54025
290.9		100000			0.87897			3.54026
290.95		100000			0.878959			3.54027
291		100000			0.878948			3.54028
291.05		100000			0.878937			3.54028
291.1		100000			0.878926			3.54029
291.15		100000			0.878915			3.5403
291.2		100000			0.878904			3.54031
291.25		100000			0.878893			3.54032
291.3		100000			0.878882			3.54032
291.35		100000			0.878871			3.54033
291.4		100000			0.87886			3.54034
291.45		100000			0.878849			3.54035
291.5		100000			0.878838			3.54035
291.55		100000			0.878827			3.54036
291.6		100000			0.878816			3.54037
291.65		100000			0.878805			3.54038
291.7		100000			0.878794			3.54039
291.75		100000			0.878783			3.54039
291.8		100000			0.878772			3.5404
291.85		100000			0.878761			3.54041
291.9		100000			0.87875			3.54042
291.95		100000			0.878739			3.54043
292		100000			0.878728			3.54043
292.05		100000			0.878717			3.54044
292.1		100000			0.878706			3.54045
292.15		100000			0.878694			3.54046
292.2		100000			0.878683			3.54047
292.25		100000			0.878672			3.54047
292.3		100000			0.878661			3.54048
292.35		100000			0.87865			3.54049
292.4		100000			0.878639			3.5405
292.45		100000			0.878628			3.54051
292.5		100000			0.878617			3.54051
292.55		100000			0.878606			3.54052
292.6		100000			0.878595			3.54053
292.65		100000			0.878584			3.54054
292.7		100000			0.878573			3.54055
292.75		100000			0.878562			3.54055
292.8		100000			0.878551			3.54056
292.85		100000			0.87854			3.54057
292.9		100000			0.878529			3.54058
292.95		100000			0.878518			3.54058
293		100000			0.878507			3.54059
293.05		100000			0.878496			3.5406
293.1		100000			0.878485			3.54061
293.15		100000			0.878474			3.54062
293.2		100000			0.878463			3.54062
293.25		100000			0.878452			3.54063
293.3		100000			0.878441			3.54064
293.35		100000			0.87843			3.54065
293.4		100000			0.878419			3.54066
293.45		100000			0.878408			3.54066
293.5		100000			0.878397			3.54067
293.55		100000			0.878386			3.54068
293.6		100000			0.878375			3.54069
293.65		100000			0.878364			3.5407
293.7		100000			0.878353			3.5407
293.75		100000			0.878342			3.54071
293.8		100000			0.878331			3.54072
293.85		100000			0.87832			3.54073
293.9		100000			0.878309			3.54073
293.95		100000			0.878298			3.54074
294		100000			0.878287			3.54075
294.05		100000			0.878276			3.54076
294.1		100000			0.878265			3.54077
294.15		100000			0.878254			3.54077
294.2		100000			0.878243			3.54078
294.25		100000			0.878232			3.54079
294.3		100000			0.878221			3.5408
294.35		100000			0.87821			3.54081
294.4		100000			0.878199			3.54081
294.45		100000			0.878188			3.54082
294.5		100000			0.878177			3.54083
294.55		100000			0.878166			3.54084
294.6		100000			0.878155			3.54085
294.65		100000			0.878144			3.54085
294.7		100000			0.878133			3.54086
294.75		100000			0.878122			3.54087
294.8		100000			0.878111			3.54088
294.85		100000			0.8781			3.54088
294.9		100000			0.878089			3.54089
294.95		100000			0.878078			3.5409
295		100000			0.878067			3.54091
295.05		100000			0.878056			3.54092
295.1		100000			0.878045			3.54092
295.15		100000			0.878034			3.54093
295.2		100000			0.878023			3.54094
295.25		100000			0.878012			3.54095
295.3		100000			0.878001			3.54096
295.35		100000			0.87799			3.54096
295.4		100000			0.877979			3.54097
295.45		100000			0.877968			3.54098
295.5		100000			0.877957			3.54099
295.55		100000			0.877946			3.541
295.6		100000			0.877935			3.541
295.65		100000			0.877924			3.54101
295.7		100000			0.877913			3.54102
295.75		100000			0.877902			3.54103
295.8		100000			0.877891			3.54103
295.85		100000			0.87788			3.54104
295.9		100000			0.877869			3.54105
295.95		100000			0.877858			3.54106
296		100000			0.877847			3.54107
296.05		100000			0.877836			3.54107
296.1		100000			0.877825			3.54108
296.15		100000			0.877814			3.54109
296.2		100000			0.877803			3.5411
296.25		100000			0.877792			3.54111
296.3		100000			0.877781			3.54111
296.35		100000			0.87777			3.54112
296.4		100000			0.877759			3.54113
296.45		100000			0.877748			3.54114
296.5		100000			0.877737			3.54114
296.55		100000			0.877726			3.54115
296.6		100000			0.877715			3.54116
296.65		100000			0.877704			3.54117
296.7		100000			0.877693			3.54118
296.75		100000			0.877682			3.54118
296.8		100000			0.877671			3.54119
296.85		100000			0.87766			3.5412
296.9		100000			0.877649			3.54121
296.95		100000			0.877638			3.54122
297		100000			0.877627			3.54122
297.05		100000			0.877616			3.54123
297.1		100000			0.877605			3.54124
297.15		100000			0.877594			3.54125
297.2		100000			0.877583			3.54125
297.25		100000			0.877572			3.54126
297.3		100000			0.877561			3.54127
297.35		100000			0.87755			3.54128
297.4		100000			0.877539			3.54129
297.45		100000			0.877528			3.54129
297.5		100000			0.877517			3.5413
297.55		100000			0.877506			3.54131
297.6		100000			0.877495			3.54132
297.65		100000			0.877484			3.54133
297.7		100000			0.877473			3.54133
297.75		100000			0.877462			3.54134
297.8		100000			0.877451			3.54135
297.85		100000			0.87744			3.54136
297.9		100000			0.877429			3.54136
297.95		100000			0.877418			3.54137
298		100000			0.877407			3.54138
298.05		100000			0.877396			3.54139
298.1		100000			0.877385			3.5414
298.15		100000			0.877374			3.5414
298.2		100000			0.877363			3.54141
298.25		100000			0.877352			3.54142
298.3		100000			0.877341			3.54143
298.35		100000			0.87733			3.54144
298.4		100000			0.877319			3.54144
298.45		100000			0.877308			3.54145
298.5		100000			0.877297			3.54146
298.55		100000			0.877286			3.54147
298.6		100000			0.877275			3.54147
298.65		100000			0.877264			3.54148
298.7		100000			0.877253			3.54149
298.75		100000			0.877242			3.5415
298.8		100000			0.877231			3.54151
298.85		100000			0.87722			3.54151
298.9		100000			0.877209			3.54152
298.95		100000			0.877198			3.54153
299		100000			0.877187			3.54154
299.05		100000			0.877176			3.54155
299.1		100000			0.877165			3.54155
299.15		100000			0.877154			3.54156
299.2		100000			0.877143			3.54157
299.25		100000			0.877132			3.54158
299.3		100000			0.877121			3.54158
299.35		100000			0.87711			3.54159
299.4		100000			0.877099			3.5416
299.45		100000			0.877088			3.54161
299.5		100000			0.877077			3.54162
299.55		100000			0.877066			3.54162
299.6		100000			0.877055			3.54163
299.65		100000			0.877044			3.54164
299.7		100000			0.877033			3.54165
