time		totalmass			KE			PE
731.15		100000			2.86024			3.80172
731.2		100000			2.86025			3.80172
731.25		100000			2.86025			3.80172
731.3		100000			2.86025			3.80172
731.35		100000			2.86026			3.80171
731.4		100000			2.86026			3.80171
731.45		100000			2.86026			3.80171
731.5		100000			2.86027			3.80171
731.55		100000			2.86027			3.80171
731.6		100000			2.86027			3.80171
731.65		100000			2.86028			3.80171
731.7		100000			2.86028			3.80171
731.75		100000			2.86029			3.80171
731.8		100000			2.86029			3.80171
731.85		100000			2.86029			3.80171
731.9		100000			2.8603			3.80171
731.95		100000			2.8603			3.80171
732		100000			2.8603			3.80171
732.05		100000			2.86031			3.8017
732.1		100000			2.86031			3.8017
732.15		100000			2.86031			3.8017
732.2		100000			2.86032			3.8017
732.25		100000			2.86032			3.8017
732.3		100000			2.86032			3.8017
732.35		100000			2.86033			3.8017
732.4		100000			2.86033			3.8017
732.45		100000			2.86033			3.8017
732.5		100000			2.86034			3.8017
732.55		100000			2.86034			3.8017
732.6		100000			2.86034			3.8017
732.65		100000			2.86035			3.8017
732.7		100000			2.86035			3.80169
732.75		100000			2.86035			3.80169
732.8		100000			2.86036			3.80169
732.85		100000			2.86036			3.80169
732.9		100000			2.86036			3.80169
732.95		100000			2.86037			3.80169
733		100000			2.86037			3.80169
733.05		100000			2.86037			3.80169
733.1		100000			2.86038			3.80169
733.15		100000			2.86038			3.80169
733.2		100000			2.86038			3.80169
733.25		100000			2.86039			3.80169
733.3		100000			2.86039			3.80169
733.35		100000			2.86039			3.80169
733.4		100000			2.8604			3.80168
733.45		100000			2.8604			3.80168
733.5		100000			2.8604			3.80168
733.55		100000			2.86041			3.80168
733.6		100000			2.86041			3.80168
733.65		100000			2.86041			3.80168
733.7		100000			2.86042			3.80168
733.75		100000			2.86042			3.80168
733.8		100000			2.86042			3.80168
733.85		100000			2.86043			3.80168
733.9		100000			2.86043			3.80168
733.95		100000			2.86043			3.80168
734		100000			2.86044			3.80168
734.05		100000			2.86044			3.80168
734.1		100000			2.86044			3.80167
734.15		100000			2.86045			3.80167
734.2		100000			2.86045			3.80167
734.25		100000			2.86045			3.80167
734.3		100000			2.86046			3.80167
734.35		100000			2.86046			3.80167
734.4		100000			2.86046			3.80167
734.45		100000			2.86047			3.80167
734.5		100000			2.86047			3.80167
734.55		100000			2.86047			3.80167
734.6		100000			2.86048			3.80167
734.65		100000			2.86048			3.80167
734.7		100000			2.86048			3.80167
734.75		100000			2.86049			3.80167
734.8		100000			2.86049			3.80166
734.85		100000			2.86049			3.80166
734.9		100000			2.8605			3.80166
734.95		100000			2.8605			3.80166
735		100000			2.8605			3.80166
735.05		100000			2.86051			3.80166
735.1		100000			2.86051			3.80166
735.15		100000			2.86051			3.80166
735.2		100000			2.86052			3.80166
735.25		100000			2.86052			3.80166
735.3		100000			2.86052			3.80166
735.35		100000			2.86053			3.80166
735.4		100000			2.86053			3.80166
735.45		100000			2.86053			3.80166
735.5		100000			2.86054			3.80165
735.55		100000			2.86054			3.80165
735.6		100000			2.86054			3.80165
735.65		100000			2.86055			3.80165
735.7		100000			2.86055			3.80165
735.75		100000			2.86055			3.80165
735.8		100000			2.86056			3.80165
735.85		100000			2.86056			3.80165
735.9		100000			2.86056			3.80165
735.95		100000			2.86057			3.80165
736		100000			2.86057			3.80165
736.05		100000			2.86057			3.80165
736.1		100000			2.86058			3.80165
736.15		100000			2.86058			3.80165
736.2		100000			2.86058			3.80164
736.25		100000			2.86059			3.80164
736.3		100000			2.86059			3.80164
736.35		100000			2.86059			3.80164
736.4		100000			2.8606			3.80164
736.45		100000			2.8606			3.80164
736.5		100000			2.8606			3.80164
736.55		100000			2.86061			3.80164
736.6		100000			2.86061			3.80164
736.65		100000			2.86061			3.80164
736.7		100000			2.86062			3.80164
736.75		100000			2.86062			3.80164
736.8		100000			2.86062			3.80164
736.85		100000			2.86063			3.80164
736.9		100000			2.86063			3.80164
736.95		100000			2.86063			3.80163
737		100000			2.86064			3.80163
737.05		100000			2.86064			3.80163
737.1		100000			2.86064			3.80163
737.15		100000			2.86065			3.80163
737.2		100000			2.86065			3.80163
737.25		100000			2.86065			3.80163
737.3		100000			2.86066			3.80163
737.35		100000			2.86066			3.80163
737.4		100000			2.86066			3.80163
737.45		100000			2.86067			3.80163
737.5		100000			2.86067			3.80163
737.55		100000			2.86067			3.80163
737.6		100000			2.86068			3.80163
737.65		100000			2.86068			3.80162
737.7		100000			2.86068			3.80162
737.75		100000			2.86069			3.80162
737.8		100000			2.86069			3.80162
737.85		100000			2.86069			3.80162
737.9		100000			2.8607			3.80162
737.95		100000			2.8607			3.80162
738		100000			2.8607			3.80162
738.05		100000			2.8607			3.80162
738.1		100000			2.86071			3.80162
738.15		100000			2.86071			3.80162
738.2		100000			2.86071			3.80162
738.25		100000			2.86072			3.80162
738.3		100000			2.86072			3.80162
738.35		100000			2.86072			3.80161
738.4		100000			2.86073			3.80161
738.45		100000			2.86073			3.80161
738.5		100000			2.86073			3.80161
738.55		100000			2.86074			3.80161
738.6		100000			2.86074			3.80161
738.65		100000			2.86074			3.80161
738.7		100000			2.86075			3.80161
738.75		100000			2.86075			3.80161
738.8		100000			2.86075			3.80161
738.85		100000			2.86076			3.80161
738.9		100000			2.86076			3.80161
738.95		100000			2.86076			3.80161
739		100000			2.86077			3.80161
739.05		100000			2.86077			3.80161
739.1		100000			2.86077			3.8016
739.15		100000			2.86078			3.8016
739.2		100000			2.86078			3.8016
739.25		100000			2.86078			3.8016
739.3		100000			2.86079			3.8016
739.35		100000			2.86079			3.8016
739.4		100000			2.86079			3.8016
739.45		100000			2.8608			3.8016
739.5		100000			2.8608			3.8016
739.55		100000			2.8608			3.8016
739.6		100000			2.8608			3.8016
739.65		100000			2.86081			3.8016
739.7		100000			2.86081			3.8016
739.75		100000			2.86081			3.8016
739.8		100000			2.86082			3.8016
739.85		100000			2.86082			3.80159
739.9		100000			2.86082			3.80159
739.95		100000			2.86083			3.80159
740		100000			2.86083			3.80159
740.05		100000			2.86083			3.80159
740.1		100000			2.86084			3.80159
740.15		100000			2.86084			3.80159
740.2		100000			2.86084			3.80159
740.25		100000			2.86085			3.80159
740.3		100000			2.86085			3.80159
740.35		100000			2.86085			3.80159
740.4		100000			2.86086			3.80159
740.45		100000			2.86086			3.80159
740.5		100000			2.86086			3.80159
740.55		100000			2.86087			3.80158
740.6		100000			2.86087			3.80158
740.65		100000			2.86087			3.80158
740.7		100000			2.86088			3.80158
740.75		100000			2.86088			3.80158
740.8		100000			2.86088			3.80158
740.85		100000			2.86088			3.80158
740.9		100000			2.86089			3.80158
740.95		100000			2.86089			3.80158
741		100000			2.86089			3.80158
741.05		100000			2.8609			3.80158
741.1		100000			2.8609			3.80158
741.15		100000			2.8609			3.80158
741.2		100000			2.86091			3.80158
741.25		100000			2.86091			3.80158
741.3		100000			2.86091			3.80157
741.35		100000			2.86092			3.80157
741.4		100000			2.86092			3.80157
741.45		100000			2.86092			3.80157
741.5		100000			2.86093			3.80157
741.55		100000			2.86093			3.80157
741.6		100000			2.86093			3.80157
741.65		100000			2.86094			3.80157
741.7		100000			2.86094			3.80157
741.75		100000			2.86094			3.80157
741.8		100000			2.86094			3.80157
741.85		100000			2.86095			3.80157
741.9		100000			2.86095			3.80157
741.95		100000			2.86095			3.80157
742		100000			2.86096			3.80157
742.05		100000			2.86096			3.80156
742.1		100000			2.86096			3.80156
742.15		100000			2.86097			3.80156
742.2		100000			2.86097			3.80156
742.25		100000			2.86097			3.80156
742.3		100000			2.86098			3.80156
742.35		100000			2.86098			3.80156
742.4		100000			2.86098			3.80156
742.45		100000			2.86099			3.80156
742.5		100000			2.86099			3.80156
742.55		100000			2.86099			3.80156
742.6		100000			2.86099			3.80156
742.65		100000			2.861			3.80156
742.7		100000			2.861			3.80156
742.75		100000			2.861			3.80156
742.8		100000			2.86101			3.80155
742.85		100000			2.86101			3.80155
742.9		100000			2.86101			3.80155
742.95		100000			2.86102			3.80155
743		100000			2.86102			3.80155
743.05		100000			2.86102			3.80155
743.1		100000			2.86103			3.80155
743.15		100000			2.86103			3.80155
743.2		100000			2.86103			3.80155
743.25		100000			2.86104			3.80155
743.3		100000			2.86104			3.80155
743.35		100000			2.86104			3.80155
743.4		100000			2.86104			3.80155
743.45		100000			2.86105			3.80155
743.5		100000			2.86105			3.80155
743.55		100000			2.86105			3.80155
743.6		100000			2.86106			3.80154
743.65		100000			2.86106			3.80154
743.7		100000			2.86106			3.80154
743.75		100000			2.86107			3.80154
743.8		100000			2.86107			3.80154
743.85		100000			2.86107			3.80154
743.9		100000			2.86108			3.80154
743.95		100000			2.86108			3.80154
744		100000			2.86108			3.80154
744.05		100000			2.86108			3.80154
744.1		100000			2.86109			3.80154
744.15		100000			2.86109			3.80154
744.2		100000			2.86109			3.80154
744.25		100000			2.8611			3.80154
744.3		100000			2.8611			3.80154
744.35		100000			2.8611			3.80153
744.4		100000			2.86111			3.80153
744.45		100000			2.86111			3.80153
744.5		100000			2.86111			3.80153
744.55		100000			2.86112			3.80153
744.6		100000			2.86112			3.80153
744.65		100000			2.86112			3.80153
744.7		100000			2.86112			3.80153
744.75		100000			2.86113			3.80153
744.8		100000			2.86113			3.80153
744.85		100000			2.86113			3.80153
744.9		100000			2.86114			3.80153
744.95		100000			2.86114			3.80153
745		100000			2.86114			3.80153
745.05		100000			2.86115			3.80153
745.1		100000			2.86115			3.80152
745.15		100000			2.86115			3.80152
745.2		100000			2.86116			3.80152
745.25		100000			2.86116			3.80152
745.3		100000			2.86116			3.80152
745.35		100000			2.86116			3.80152
745.4		100000			2.86117			3.80152
745.45		100000			2.86117			3.80152
745.5		100000			2.86117			3.80152
745.55		100000			2.86118			3.80152
745.6		100000			2.86118			3.80152
745.65		100000			2.86118			3.80152
745.7		100000			2.86119			3.80152
745.75		100000			2.86119			3.80152
745.8		100000			2.86119			3.80152
745.85		100000			2.8612			3.80152
745.9		100000			2.8612			3.80151
745.95		100000			2.8612			3.80151
746		100000			2.8612			3.80151
746.05		100000			2.86121			3.80151
746.1		100000			2.86121			3.80151
746.15		100000			2.86121			3.80151
746.2		100000			2.86122			3.80151
746.25		100000			2.86122			3.80151
746.3		100000			2.86122			3.80151
746.35		100000			2.86123			3.80151
746.4		100000			2.86123			3.80151
746.45		100000			2.86123			3.80151
746.5		100000			2.86123			3.80151
746.55		100000			2.86124			3.80151
746.6		100000			2.86124			3.80151
746.65		100000			2.86124			3.80151
746.7		100000			2.86125			3.8015
746.75		100000			2.86125			3.8015
746.8		100000			2.86125			3.8015
746.85		100000			2.86126			3.8015
746.9		100000			2.86126			3.8015
746.95		100000			2.86126			3.8015
747		100000			2.86127			3.8015
747.05		100000			2.86127			3.8015
747.1		100000			2.86127			3.8015
747.15		100000			2.86127			3.8015
747.2		100000			2.86128			3.8015
747.25		100000			2.86128			3.8015
747.3		100000			2.86128			3.8015
747.35		100000			2.86129			3.8015
747.4		100000			2.86129			3.8015
747.45		100000			2.86129			3.80149
747.5		100000			2.8613			3.80149
747.55		100000			2.8613			3.80149
747.6		100000			2.8613			3.80149
747.65		100000			2.8613			3.80149
747.7		100000			2.86131			3.80149
747.75		100000			2.86131			3.80149
747.8		100000			2.86131			3.80149
747.85		100000			2.86132			3.80149
747.9		100000			2.86132			3.80149
747.95		100000			2.86132			3.80149
748		100000			2.86133			3.80149
748.05		100000			2.86133			3.80149
748.1		100000			2.86133			3.80149
748.15		100000			2.86133			3.80149
748.2		100000			2.86134			3.80149
748.25		100000			2.86134			3.80148
748.3		100000			2.86134			3.80148
748.35		100000			2.86135			3.80148
748.4		100000			2.86135			3.80148
748.45		100000			2.86135			3.80148
748.5		100000			2.86135			3.80148
748.55		100000			2.86136			3.80148
748.6		100000			2.86136			3.80148
748.65		100000			2.86136			3.80148
748.7		100000			2.86137			3.80148
748.75		100000			2.86137			3.80148
748.8		100000			2.86137			3.80148
748.85		100000			2.86138			3.80148
748.9		100000			2.86138			3.80148
748.95		100000			2.86138			3.80148
749		100000			2.86138			3.80148
749.05		100000			2.86139			3.80147
749.1		100000			2.86139			3.80147
749.15		100000			2.86139			3.80147
749.2		100000			2.8614			3.80147
749.25		100000			2.8614			3.80147
749.3		100000			2.8614			3.80147
749.35		100000			2.86141			3.80147
749.4		100000			2.86141			3.80147
749.45		100000			2.86141			3.80147
749.5		100000			2.86141			3.80147
749.55		100000			2.86142			3.80147
749.6		100000			2.86142			3.80147
749.65		100000			2.86142			3.80147
749.7		100000			2.86143			3.80147
749.75		100000			2.86143			3.80147
749.8		100000			2.86143			3.80147
749.85		100000			2.86143			3.80147
749.9		100000			2.86144			3.80146
749.95		100000			2.86144			3.80146
750		100000			2.86144			3.80146
750.05		100000			2.86145			3.80146
750.1		100000			2.86145			3.80146
750.15		100000			2.86145			3.80146
750.2		100000			2.86146			3.80146
750.25		100000			2.86146			3.80146
750.3		100000			2.86146			3.80146
750.35		100000			2.86146			3.80146
750.4		100000			2.86147			3.80146
750.45		100000			2.86147			3.80146
750.5		100000			2.86147			3.80146
750.55		100000			2.86148			3.80146
750.6		100000			2.86148			3.80146
750.65		100000			2.86148			3.80146
750.7		100000			2.86148			3.80145
750.75		100000			2.86149			3.80145
750.8		100000			2.86149			3.80145
750.85		100000			2.86149			3.80145
750.9		100000			2.8615			3.80145
750.95		100000			2.8615			3.80145
751		100000			2.8615			3.80145
751.05		100000			2.86151			3.80145
751.1		100000			2.86151			3.80145
751.15		100000			2.86151			3.80145
751.2		100000			2.86151			3.80145
751.25		100000			2.86152			3.80145
751.3		100000			2.86152			3.80145
751.35		100000			2.86152			3.80145
751.4		100000			2.86153			3.80145
751.45		100000			2.86153			3.80145
751.5		100000			2.86153			3.80144
751.55		100000			2.86153			3.80144
751.6		100000			2.86154			3.80144
751.65		100000			2.86154			3.80144
751.7		100000			2.86154			3.80144
751.75		100000			2.86155			3.80144
751.8		100000			2.86155			3.80144
751.85		100000			2.86155			3.80144
751.9		100000			2.86155			3.80144
751.95		100000			2.86156			3.80144
752		100000			2.86156			3.80144
752.05		100000			2.86156			3.80144
752.1		100000			2.86157			3.80144
752.15		100000			2.86157			3.80144
752.2		100000			2.86157			3.80144
752.25		100000			2.86157			3.80144
752.3		100000			2.86158			3.80144
752.35		100000			2.86158			3.80143
752.4		100000			2.86158			3.80143
752.45		100000			2.86159			3.80143
752.5		100000			2.86159			3.80143
752.55		100000			2.86159			3.80143
752.6		100000			2.86159			3.80143
752.65		100000			2.8616			3.80143
752.7		100000			2.8616			3.80143
752.75		100000			2.8616			3.80143
752.8		100000			2.86161			3.80143
752.85		100000			2.86161			3.80143
752.9		100000			2.86161			3.80143
752.95		100000			2.86162			3.80143
753		100000			2.86162			3.80143
753.05		100000			2.86162			3.80143
753.1		100000			2.86162			3.80143
753.15		100000			2.86163			3.80143
753.2		100000			2.86163			3.80142
753.25		100000			2.86163			3.80142
753.3		100000			2.86164			3.80142
753.35		100000			2.86164			3.80142
753.4		100000			2.86164			3.80142
753.45		100000			2.86164			3.80142
753.5		100000			2.86165			3.80142
753.55		100000			2.86165			3.80142
753.6		100000			2.86165			3.80142
753.65		100000			2.86166			3.80142
753.7		100000			2.86166			3.80142
753.75		100000			2.86166			3.80142
753.8		100000			2.86166			3.80142
753.85		100000			2.86167			3.80142
753.9		100000			2.86167			3.80142
753.95		100000			2.86167			3.80142
754		100000			2.86167			3.80141
754.05		100000			2.86168			3.80141
754.1		100000			2.86168			3.80141
754.15		100000			2.86168			3.80141
754.2		100000			2.86169			3.80141
754.25		100000			2.86169			3.80141
754.3		100000			2.86169			3.80141
754.35		100000			2.86169			3.80141
754.4		100000			2.8617			3.80141
754.45		100000			2.8617			3.80141
754.5		100000			2.8617			3.80141
754.55		100000			2.86171			3.80141
754.6		100000			2.86171			3.80141
754.65		100000			2.86171			3.80141
754.7		100000			2.86171			3.80141
754.75		100000			2.86172			3.80141
754.8		100000			2.86172			3.80141
754.85		100000			2.86172			3.8014
754.9		100000			2.86173			3.8014
754.95		100000			2.86173			3.8014
755		100000			2.86173			3.8014
755.05		100000			2.86173			3.8014
755.1		100000			2.86174			3.8014
755.15		100000			2.86174			3.8014
755.2		100000			2.86174			3.8014
755.25		100000			2.86175			3.8014
755.3		100000			2.86175			3.8014
755.35		100000			2.86175			3.8014
755.4		100000			2.86175			3.8014
755.45		100000			2.86176			3.8014
755.5		100000			2.86176			3.8014
755.55		100000			2.86176			3.8014
